Close,High,Low,Open,Volume,Adj Close,Ticker,Log Returns,Close,High,Low,Open,Volume,Close,High,Low,Open,Volume
MMM,MMM,MMM,MMM,MMM,,,,AOS,AOS,AOS,AOS,AOS,ABT,ABT,ABT,ABT,ABT
,,,,,54.084510803222656,AOS,-0.016655084097312416,54.084510803222656,55.43734606646154,53.659330951933356,55.234421329904144,1092400.0,,,,,
,,,,,53.195491790771484,AOS,-0.01657418609728267,53.195491790771484,54.016859463861906,53.11818872298953,53.46606174348063,983400.0,,,,,
,,,,,57.28300094604492,AOS,0.07403026011593833,57.28300094604492,57.40862259687452,55.09913642755139,55.601619344680316,1431200.0,,,,,
,,,,,57.97874450683594,AOS,0.012072557260472417,57.97874450683594,58.69381731101021,56.56792927518836,57.02209360054985,1229800.0,,,,,
,,,,,57.5052490234375,AOS,-0.008200238357337587,57.5052490234375,58.13335355486976,57.24434792054824,57.640535855180964,1361300.0,,,,,
,,,,,58.3556022644043,AOS,0.014679134509304135,58.3556022644043,59.16730478637618,57.91109946780255,58.229980626690214,992300.0,,,,,
,,,,,57.78548049926758,AOS,-0.009817823823403167,57.78548049926758,58.403919842443244,57.50524901995696,58.05605047654887,578700.0,,,,,
,,,,,58.07537841796875,AOS,0.005004252970192015,58.07537841796875,58.10437029890001,56.39399677153851,56.81917293457143,762700.0,,,,,
,,,,,59.21562576293945,AOS,0.01944366110284194,59.21562576293945,59.34124741358634,58.45224172885939,59.196299071594595,1082300.0,,,,,
,,,,,59.33157730102539,AOS,0.001956209375937392,59.33157730102539,59.50551381169866,58.58751638007615,58.89673602434221,1190600.0,,,,,
,,,,,59.814735412597656,AOS,0.008110377048269318,59.814735412597656,60.11428987929802,59.24461098367203,59.52483876119995,884300.0,,,,,
,,,,,59.45720291137695,AOS,-0.005995267238048184,59.45720291137695,60.28823219478376,59.36057314240893,59.79541447514382,863400.0,,,,,
,,,,,59.776084899902344,AOS,0.005348887960106743,59.776084899902344,60.104631259206336,59.40888516040042,59.61180987715574,455700.0,,,,,
,,,,,57.746829986572266,AOS,-0.03453720701832275,57.746829986572266,59.57316360070996,57.69851510164776,59.32192030119942,764300.0,,,,,
,,,,,58.45223617553711,AOS,0.012141489220322,58.45223617553711,58.7034757667721,57.147712280117595,57.55356538742226,1482900.0,,,,,
,,,,,58.69382095336914,AOS,0.004124511336213495,58.69382095336914,58.69382095336914,56.85782578890737,58.17201133574027,2099500.0,,,,,
,,,,,58.44257354736328,AOS,-0.004289833102316514,58.44257354736328,59.921030340736586,58.02705892020006,58.88707636696464,1090800.0,,,,,
,,,,,58.345947265625,AOS,-0.0016547226236517769,58.345947265625,58.60685207171473,57.12839150387297,57.50525277282829,930000.0,,,,,
,,,,,57.804805755615234,AOS,-0.009317983935610553,57.804805755615234,58.00773046890053,57.19602792957017,57.717837494751656,1092400.0,,,,,
,,,,,57.369972229003906,AOS,-0.0075508822374293705,57.369972229003906,58.229989766254356,56.722544621838615,57.8048135922737,926400.0,,,,,
,,,,,57.27333450317383,AOS,-0.0016858855780314131,57.27333450317383,57.66952242667178,57.051083100839776,57.254007813467936,668000.0,,,,,
,,,,,56.45197296142578,AOS,-0.014444908381469695,56.45197296142578,57.196034008744796,55.99780860525696,57.08974273300455,1155400.0,,,,,
,,,,,56.33601379394531,AOS,-0.002056233321890529,56.33601379394531,57.099401496463265,56.11376237793174,56.49062363491951,1074900.0,,,,,
,,,,,56.538936614990234,AOS,0.0035955371660996178,56.538936614990234,56.55826330523481,55.63060429063059,56.33601189670605,904500.0,,,,,
,,,,,57.369972229003906,AOS,0.014591490115291856,57.369972229003906,58.77112609456673,56.935130865734116,58.519886465894,1135700.0,,,,,
,,,,,56.8964729309082,AOS,-0.008287682488913229,56.8964729309082,58.09469819603226,56.558261392350786,57.36996392422381,1209800.0,,,,,
,,,,,54.88654327392578,AOS,-0.03596514699375016,54.88654327392578,56.11376045736317,54.567662100538485,56.08477226510685,1721800.0,,,,,
,,,,,54.16181182861328,AOS,-0.01329212375731306,54.16181182861328,54.64496805132382,53.611014029618424,54.33574836368423,2095100.0,,,,,
,,,,,54.17147445678711,AOS,0.00017838705961515552,54.17147445678711,54.9251969490084,53.87191628583773,54.045852812687144,754400.0,,,,,
,,,,,54.44204330444336,AOS,0.004982241859416201,54.44204330444336,54.80924306571482,53.89124550563089,53.949225579365155,1208700.0,,,,,
,,,,,55.31172561645508,AOS,0.0158482122912034,55.31172561645508,55.75622845359849,54.760924135068514,54.93486066894018,902700.0,,,,,
,,,,,54.33574295043945,AOS,-0.017802662579292007,54.33574295043945,55.00249714432584,53.54336711903044,54.51934096975015,778300.0,,,,,
,,,,,54.983177185058594,AOS,0.011845009145956825,54.983177185058594,55.021826879660594,53.95888471122522,54.16180943109554,879500.0,,,,,
,,,,,55.72723388671875,AOS,0.013441697079589272,55.72723388671875,56.084772125875624,55.00249959259585,55.012164780783465,829600.0,,,,,
,,,,,54.85755157470703,AOS,-0.01572911207665979,54.85755157470703,56.297354886295025,54.81889819671015,55.96880854569961,710200.0,,,,,
,,,,,55.71757125854492,AOS,0.015555705551601134,55.71757125854492,56.075105804286,55.06047855025966,55.253741762024,664300.0,,,,,
,,,,,55.31172561645508,AOS,-0.007310637121195404,55.31172561645508,55.50498515525523,54.78025082618641,55.28273373668352,592100.0,,,,,
,,,,,56.93512725830078,AOS,0.028927578895033647,56.93512725830078,57.099402290100684,55.514650476541,55.91083842993092,1366200.0,,,,,
,,,,,58.61650848388672,AOS,0.029103870240219758,58.61650848388672,58.75179162651298,57.41827951770278,57.65019610948293,1054400.0,,,,,
,,,,,57.3796272277832,AOS,-0.02132705767189672,57.3796272277832,58.43290781566961,56.94478594174037,57.99806652962678,990300.0,,,,,
,,,,,59.37023162841797,AOS,0.03410363573469568,59.37023162841797,59.60214822282343,57.833794788275746,58.0270580025821,831700.0,,,,,
,,,,,59.418548583984375,AOS,0.0008134936337351786,59.418548583984375,60.974308385762754,59.234946876591245,59.47652496637032,1195900.0,,,,,
,,,,,57.84346008300781,AOS,-0.02686604565741534,57.84346008300781,58.5585291852133,57.50524853580103,58.04638479961835,1571600.0,,,,,
,,,,,60.471832275390625,AOS,0.044437276704758014,60.471832275390625,60.636103615416104,58.007732685493984,58.16234252336062,1398300.0,,,,,
,,,,,59.33157730102539,AOS,-0.0190360092589208,59.33157730102539,60.694077510506744,58.9353894014227,60.626435943710355,1160800.0,,,,,
,,,,,60.036991119384766,AOS,0.011819225773092482,60.036991119384766,60.12395938381049,58.30729101924495,58.9450570629705,803500.0,,,,,
,,,,,58.00773239135742,AOS,-0.03438457215610753,58.00773239135742,59.70844428545602,57.98840570094843,59.52484256966522,1436200.0,,,,,
,,,,,58.11402893066406,AOS,0.0018307777592486928,58.11402893066406,58.964384900908165,57.70817947957286,58.133355621600224,1311200.0,,,,,
,,,,,55.843196868896484,AOS,-0.039859389179247647,55.843196868896484,57.862790018714726,55.77555529289884,57.862790018714726,1045300.0,,,,,
,,,,,57.15738296508789,AOS,0.023260860305024954,57.15738296508789,57.17670597026588,55.51465106074872,56.162078633705924,1209300.0,,,,,
,,,,,58.18167495727539,AOS,0.01776187424260703,58.18167495727539,58.18167495727539,57.00277620948821,57.30233072644388,1072300.0,,,,,
,,,,,58.62617111206055,AOS,0.007610761011558043,58.62617111206055,58.93539446910474,57.52457557386612,58.30728993919917,699100.0,,,,,
,,,,,58.481224060058594,AOS,-0.002475456410026742,58.481224060058594,58.5102122510751,57.563226587248565,57.92076112581216,689600.0,,,,,
,,,,,56.86747741699219,AOS,-0.027982143154458874,56.86747741699219,58.83875539494165,56.84815441482602,58.616504008141796,1597200.0,,,,,
,,,,,58.32661437988281,AOS,0.025334893234729334,58.32661437988281,58.597180659898484,56.83849246741839,56.915799225245216,1716700.0,,,,,
,,,,,57.84105682373047,AOS,-0.008359647375755216,57.84105682373047,59.35603172888494,57.44288986729854,57.88961304678756,1707400.0,,,,,
,,,,,65.7461166381836,AOS,0.12810175758994727,65.7461166381836,66.15400070688563,61.793584349942456,62.13348156619114,6350200.0,,,,,
,,,,,67.94088745117188,AOS,0.032837418148712216,67.94088745117188,68.19338568024374,65.23140859652476,66.50360579781542,2124300.0,,,,,
,,,,,68.36819458007812,AOS,0.00626970004190379,68.36819458007812,69.79577025211898,68.19338924453837,68.96059002778492,1627700.0,,,,,
,,,,,67.05716705322266,AOS,-0.01936222977777593,67.05716705322266,68.14483825311733,66.71726239405122,67.46504375318315,952100.0,,,,,
,,,,,65.54217529296875,AOS,-0.022851662158656007,65.54217529296875,66.57158776950818,65.38679689091956,66.3773555054426,1318500.0,,,,,
,,,,,64.7070083618164,AOS,-0.012824316496487815,64.7070083618164,65.21200494283583,63.86212191962609,64.96922011982394,1197800.0,,,,,
,,,,,64.29912567138672,AOS,-0.006323483028671833,64.29912567138672,64.84296125352817,63.95922843254831,64.19229976643692,853400.0,,,,,
,,,,,63.9106559753418,AOS,-0.006059925847456921,63.9106559753418,65.31881198752676,63.55133928297947,64.9400683657811,774800.0,,,,,
,,,,,64.2020034790039,AOS,0.00454830938901008,64.2020034790039,64.415655256444,63.35710983436436,63.55134209076581,764700.0,,,,,
,,,,,66.06659698486328,AOS,0.028628861460635764,66.06659698486328,66.12486296450189,64.27970445670938,64.44479633848805,1055900.0,,,,,
,,,,,65.532470703125,AOS,-0.008117522777375713,65.532470703125,66.16370520015464,64.90122879689191,65.8626544456203,875900.0,,,,,
,,,,,66.06659698486328,AOS,0.00811752277737581,66.06659698486328,66.11515690736474,64.92065246034583,64.9594989165062,594900.0,,,,,
,,,,,65.76554107666016,AOS,-0.00456726919496154,65.76554107666016,66.22197763940467,64.4447913071369,64.77497504491605,742000.0,,,,,
,,,,,65.29940032958984,AOS,-0.007113156386606375,65.29940032958984,65.53247908148352,63.580487137299265,65.53247908148352,1178700.0,,,,,
,,,,,63.77470779418945,AOS,-0.023626170732512698,63.77470779418945,65.22171049843517,63.40567757529132,64.66815405628212,1433400.0,,,,,
,,,,,63.58047866821289,AOS,-0.003050198142051819,63.58047866821289,64.37681244143154,63.26971444962033,64.017488303695,626300.0,,,,,
,,,,,63.9106559753418,AOS,0.005179623606486442,63.9106559753418,64.24084709203446,63.05605631254182,64.0271953240338,809900.0,,,,,
,,,,,63.026939392089844,AOS,-0.013923863267109435,63.026939392089844,63.512509021598696,62.53165629541354,63.23087774737902,810400.0,,,,,
,,,,,63.434814453125,AOS,0.006450590205225938,63.434814453125,64.33797423689411,63.33770201158943,63.677599261566115,668400.0,,,,,
,,,,,63.7358512878418,AOS,0.00473438422703997,63.7358512878418,64.16315482807309,63.240575721703955,63.240575721703955,1017300.0,,,,,
,,,,,64.84295654296875,AOS,0.01722107452121717,64.84295654296875,65.03718881476922,63.49307374307069,63.85239788899888,1855900.0,,,,,
,,,,,65.68785095214844,AOS,0.012945698032399214,65.68785095214844,65.83352330524482,64.07576382970505,64.43508057024533,915500.0,,,,,
,,,,,66.1637191772461,AOS,0.007218272650485362,66.1637191772461,66.22199257468169,64.61961121549555,65.89180135323002,826100.0,,,,,
,,,,,64.9692153930664,AOS,-0.01821871565743643,64.9692153930664,66.27053839331566,64.68758412975778,66.17342595301716,1004100.0,,,,,
,,,,,64.47392272949219,AOS,-0.007652705086489406,64.47392272949219,65.39650188896375,64.43507627730769,64.8526663767871,854400.0,,,,,
,,,,,65.07604217529297,AOS,0.009295622456222868,65.07604217529297,65.15372768305392,64.25057530784854,64.60989208270547,650100.0,,,,,
,,,,,65.4839096069336,AOS,0.006247991867529291,65.4839096069336,66.61042710666538,64.93036061801295,65.22170531079364,1497300.0,,,,,
,,,,,64.19229888916016,AOS,-0.019921209103900096,64.19229888916016,65.84323995541935,63.32798560398133,65.61016121551198,1179100.0,,,,,
,,,,,63.881534576416016,AOS,-0.004852902645716364,63.881534576416016,64.46421660714945,62.85212940848015,63.04635428232329,946900.0,,,,,
,,,,,65.532470703125,AOS,0.025515409872801615,65.532470703125,65.72669556233359,64.57103764519317,64.96920823853526,830400.0,,,,,
,,,,,64.745849609375,AOS,-0.012076155901992734,64.745849609375,64.99834787955398,63.24058827342527,64.47393181496881,1279200.0,,,,,
,,,,,65.42565155029297,AOS,0.010444807274144723,65.42565155029297,65.53247745662776,63.8621168221611,64.39623894463084,1015700.0,,,,,
,,,,,63.58047866821289,AOS,-0.02860792305090868,63.58047866821289,65.38679800415822,63.10462257925627,65.38679800415822,2484200.0,,,,,
,,,,,64.53218841552734,AOS,0.014857660470494496,64.53218841552734,65.11487778649443,63.56104934285302,63.8815270150443,1074100.0,,,,,
,,,,,64.9886245727539,AOS,0.0070481034851258804,64.9886245727539,65.71697887286183,64.26027027264598,65.27025579123334,882200.0,,,,,
,,,,,64.571044921875,AOS,-0.006446158723303064,64.571044921875,66.23169210562254,64.56133886426319,65.28969328218075,938500.0,,,,,
,,,,,64.37681579589844,AOS,-0.003012524159548631,64.37681579589844,65.55189329021864,64.11460407358344,64.59046759653917,1205800.0,,,,,
,,,,,64.8138198852539,AOS,0.006765285329284625,64.8138198852539,64.84295287207381,63.01721407572973,63.64845595723908,875800.0,,,,,
,,,,,65.64900970458984,AOS,0.012803665712108024,65.64900970458984,66.00833388283502,65.0080616730115,65.48391781561405,928200.0,,,,,
,,,,,66.18313598632812,AOS,0.00810317091568397,66.18313598632812,66.65899210554706,65.64900647858981,65.72669939047972,895800.0,,,,,
,,,,,66.93090057373047,AOS,0.01123506539752125,66.93090057373047,67.10570589655461,66.50360443620703,66.84350161691982,817400.0,,,,,
,,,,,65.94035339355469,AOS,-0.014910155529798068,65.94035339355469,67.49417463717398,65.8917934697024,67.49417463717398,930200.0,,,,,
,,,,,67.1542739868164,AOS,0.018241972346341378,67.1542739868164,67.2028264989984,66.18313483273144,66.48418559955257,973100.0,,,,,
,,,,,66.86294555664062,AOS,-0.004347633685535815,66.86294555664062,67.1834233337272,66.21228394319007,66.92121895833263,860100.0,,,,,
,,,,,63.93009948730469,AOS,-0.04485464464129218,63.93009948730469,66.85322333548731,63.5804887597472,66.66871191370196,1165000.0,,,,,
,,,,,62.745304107666016,AOS,-0.018706550694618188,62.745304107666016,64.3088388074916,62.08492915737196,63.570770943232574,1698900.0,,,,,
,,,,,62.73558807373047,AOS,-0.00015486077260148942,62.73558807373047,62.90067995224675,61.57022404876359,62.687035561392385,1159100.0,,,,,
,,,,,63.58047866821289,AOS,0.013377604550137855,63.58047866821289,63.60961165601791,62.35684131597819,62.541360117681194,734300.0,,,,,
,,,,,63.667884826660156,AOS,0.0013737885469553646,63.667884826660156,64.34768672548233,63.57077238660106,63.998076013906186,728200.0,,,,,
,,,,,64.11459350585938,AOS,0.006991733213844109,64.11459350585938,64.60987647032724,63.706716904157645,64.11459350585938,969000.0,,,,,
,,,,,64.43507385253906,AOS,0.004986104082981582,64.43507385253906,64.6098791761896,62.86183334888716,64.02719723375544,784500.0,,,,,
,,,,,65.182861328125,AOS,0.011538461417144806,65.182861328125,65.90150221256171,64.38652753477524,64.4350800459432,1590300.0,,,,,
,,,,,65.61986541748047,AOS,0.0066819052808518315,65.61986541748047,65.72669130588821,64.93035757997787,65.23140831501624,1127700.0,,,,,
,,,,,66.5618667602539,AOS,0.014253365804176387,66.5618667602539,66.62984619267164,65.75581962644196,66.06658380452335,844300.0,,,,,
,,,,,65.9209213256836,AOS,-0.009675980472798763,65.9209213256836,66.76581503415638,65.639290089526,66.42591782127775,1162800.0,,,,,
,,,,,66.78523254394531,AOS,0.01302612447695625,66.78523254394531,66.8435059281137,65.551889148897,65.551889148897,880800.0,,,,,
,,,,,66.7949447631836,AOS,0.0001454140794118951,66.7949447631836,67.19311534255763,66.2219762621759,66.85321073706147,697900.0,,,,,
,,,,,66.93090057373047,AOS,0.0020333519978431715,66.93090057373047,67.38733710606031,66.45504452073254,66.9503275036014,1186000.0,,,,,
,,,,,66.59101104736328,AOS,-0.00509115330056543,66.59101104736328,67.49417075090177,66.32880673758926,66.38707271549379,1756700.0,,,,,
,,,,,65.5519027709961,AOS,-0.015727361609692084,65.5519027709961,66.72698043526788,65.54218930341563,66.45506261665356,1872300.0,,,,,
,,,,,66.8785400390625,AOS,0.02003590141003399,66.8785400390625,68.27346909494288,64.6642158443729,67.88327774405614,2834900.0,,,,,
,,,,,66.61516571044922,AOS,-0.003945873985008119,66.61516571044922,68.50758894050323,66.34203399524165,67.75646928140134,3274900.0,,,,,
,,,,,68.41979217529297,AOS,0.026729877066391523,68.41979217529297,68.49783193437531,66.77123761551323,67.23946872772629,1276700.0,,,,,
,,,,,68.06861877441406,AOS,-0.005145846059014519,68.06861877441406,68.52709304319038,67.00535499557608,68.24420450623731,910000.0,,,,,
,,,,,67.7564697265625,AOS,-0.004596346681533769,67.7564697265625,68.79047049586488,67.56137776935563,68.4197928002594,972500.0,,,,,
,,,,,67.49308776855469,AOS,-0.0038947601134652152,67.49308776855469,67.85400859580022,66.53711941692742,67.40529118741365,949100.0,,,,,
,,,,,68.65389251708984,AOS,0.017052642304909466,68.65389251708984,68.82947822449027,67.82474068191887,68.28321488692441,768900.0,,,,,
,,,,,68.58561706542969,AOS,-0.0009949825309127924,68.58561706542969,69.11237424496842,68.02959683851891,68.90752547108346,530400.0,,,,,
,,,,,67.61990356445312,AOS,-0.01418047784075882,67.61990356445312,68.51733847122506,67.5516206355092,68.35150956411567,636800.0,,,,,
,,,,,67.52234649658203,AOS,-0.0014437688402146756,67.52234649658203,68.30272163601987,66.6249117372026,68.30272163601987,679700.0,,,,,
,,,,,66.72246551513672,AOS,-0.011916891766839566,66.72246551513672,67.26872892095983,66.19570832711555,67.10290002166077,1235800.0,,,,,
,,,,,65.59090423583984,AOS,-0.0171046791371666,65.59090423583984,67.18093245667822,65.08366076317601,66.98583308851528,1321800.0,,,,,
,,,,,66.5273666381836,AOS,0.014176360005869092,66.5273666381836,66.59564956443748,65.45434603607369,65.57140567062926,826800.0,,,,,
,,,,,65.5616455078125,AOS,-0.014622538575327792,65.5616455078125,65.96159365716949,64.95684859010696,65.73723122957989,776500.0,,,,,
,,,,,66.60539245605469,AOS,0.01579468925162243,66.60539245605469,66.74195827998334,65.6006549904599,65.82501738250225,611100.0,,,,,
,,,,,67.44432067871094,AOS,0.01251683656756514,67.44432067871094,67.46383434053782,66.06890521117236,66.35178632712943,628200.0,,,,,
,,,,,66.74197387695312,AOS,-0.010468330137830007,66.74197387695312,68.02960011938602,66.3322763094247,67.91254792425273,595500.0,,,,,
